Training:   0%|          | 77/27500 [05:50<34:16:26,  4.50s/it, loss=0.3629, lr=4.81e-05]
Training:   0%|          | 78/27500 [05:50<34:10:12,  4.49s/it, loss=0.3629, lr=4.81e-05]
Training:   0%|          | 78/27500 [05:54<34:10:12,  4.49s/it, loss=0.5710, lr=4.80e-05]
Training:   0%|          | 79/27500 [05:54<34:04:47,  4.47s/it, loss=0.5710, lr=4.80e-05]
Training:   0%|          | 79/27500 [05:59<34:04:47,  4.47s/it, loss=0.5526, lr=4.80e-05]
Training:   0%|          | 80/27500 [05:59<34:07:01,  4.48s/it, loss=0.5526, lr=4.80e-05]
Training:   0%|          | 80/27500 [06:03<34:07:01,  4.48s/it, loss=0.3069, lr=4.80e-05]
Training:   0%|          | 81/27500 [06:03<34:05:53,  4.48s/it, loss=0.3069, lr=4.80e-05]
Training:   0%|          | 81/27500 [06:08<34:05:53,  4.48s/it, loss=0.4967, lr=4.80e-05]
Training:   0%|          | 82/27500 [06:08<34:01:29,  4.47s/it, loss=0.4967, lr=4.80e-05]
Training:   0%|          | 82/27500 [06:12<34:01:29,  4.47s/it, loss=0.3074, lr=4.79e-05]
Training:   0%|          | 83/27500 [06:12<34:05:44,  4.48s/it, loss=0.3074, lr=4.79e-05]
Training:   0%|          | 83/27500 [06:17<34:05:44,  4.48s/it, loss=0.4037, lr=4.79e-05]
Training:   0%|          | 84/27500 [06:17<34:08:46,  4.48s/it, loss=0.4037, lr=4.79e-05]
Training:   0%|          | 84/27500 [06:21<34:08:46,  4.48s/it, loss=0.4342, lr=4.79e-05]
Training:   0%|          | 85/27500 [06:21<34:06:30,  4.48s/it, loss=0.4342, lr=4.79e-05]
Training:   0%|          | 85/27500 [06:26<34:06:30,  4.48s/it, loss=0.3977, lr=4.78e-05]
Training:   0%|          | 86/27500 [06:26<34:03:07,  4.47s/it, loss=0.3977, lr=4.78e-05]
Training:   0%|          | 86/27500 [06:30<34:03:07,  4.47s/it, loss=0.4817, lr=4.78e-05]
Training:   0%|          | 87/27500 [06:30<34:06:31,  4.48s/it, loss=0.4817, lr=4.78e-05]
Training:   0%|          | 87/27500 [06:35<34:06:31,  4.48s/it, loss=0.4311, lr=4.78e-05]
Training:   0%|          | 88/27500 [06:35<34:23:13,  4.52s/it, loss=0.4311, lr=4.78e-05]
Training:   0%|          | 88/27500 [06:39<34:23:13,  4.52s/it, loss=0.4594, lr=4.77e-05]
Training:   0%|          | 89/27500 [06:39<34:20:21,  4.51s/it, loss=0.4594, lr=4.77e-05]
Training:   0%|          | 89/27500 [06:44<34:20:21,  4.51s/it, loss=0.3367, lr=4.77e-05]
Training:   0%|          | 90/27500 [06:44<34:20:18,  4.51s/it, loss=0.3367, lr=4.77e-05]
Training:   0%|          | 90/27500 [06:48<34:20:18,  4.51s/it, loss=0.3015, lr=4.77e-05]
Training:   0%|          | 91/27500 [06:48<34:20:04,  4.51s/it, loss=0.3015, lr=4.77e-05]
Training:   0%|          | 91/27500 [06:53<34:20:04,  4.51s/it, loss=0.3286, lr=4.76e-05]
Training:   0%|          | 92/27500 [06:53<34:22:00,  4.51s/it, loss=0.3286, lr=4.76e-05]
Training:   0%|          | 92/27500 [06:57<34:22:00,  4.51s/it, loss=0.3599, lr=4.76e-05]
Training:   0%|          | 93/27500 [06:57<34:22:16,  4.51s/it, loss=0.3599, lr=4.76e-05]
Training:   0%|          | 93/27500 [07:02<34:22:16,  4.51s/it, loss=0.4685, lr=4.76e-05]
Training:   0%|          | 94/27500 [07:02<34:16:39,  4.50s/it, loss=0.4685, lr=4.76e-05]
Training:   0%|          | 94/27500 [07:06<34:16:39,  4.50s/it, loss=0.3881, lr=4.75e-05]
Training:   0%|          | 95/27500 [07:06<34:10:55,  4.49s/it, loss=0.3881, lr=4.75e-05]
Training:   0%|          | 95/27500 [07:11<34:10:55,  4.49s/it, loss=0.3392, lr=4.75e-05]
Training:   0%|          | 96/27500 [07:11<34:15:33,  4.50s/it, loss=0.3392, lr=4.75e-05]
Training:   0%|          | 96/27500 [07:15<34:15:33,  4.50s/it, loss=0.2566, lr=4.75e-05]
Training:   0%|          | 97/27500 [07:15<34:19:19,  4.51s/it, loss=0.2566, lr=4.75e-05]
Training:   0%|          | 97/27500 [07:20<34:19:19,  4.51s/it, loss=0.5592, lr=4.75e-05]
Training:   0%|          | 98/27500 [07:20<34:17:36,  4.51s/it, loss=0.5592, lr=4.75e-05]
Training:   0%|          | 98/27500 [07:24<34:17:36,  4.51s/it, loss=0.4431, lr=4.74e-05]
Training:   0%|          | 99/27500 [07:24<34:10:21,  4.49s/it, loss=0.4431, lr=4.74e-05]
