Training:   0%|          | 77/60000 [11:33<147:46:45,  8.88s/it, loss=0.5741, lr=1.00e-04]
Training:   0%|          | 78/60000 [11:33<147:54:00,  8.89s/it, loss=0.5741, lr=1.00e-04]
Training:   0%|          | 78/60000 [11:42<147:54:00,  8.89s/it, loss=0.5157, lr=1.00e-04]
Training:   0%|          | 79/60000 [11:42<147:43:29,  8.88s/it, loss=0.5157, lr=1.00e-04]
Training:   0%|          | 79/60000 [11:51<147:43:29,  8.88s/it, loss=0.5278, lr=1.00e-04]
Training:   0%|          | 80/60000 [11:51<147:37:17,  8.87s/it, loss=0.5278, lr=1.00e-04]
Training:   0%|          | 80/60000 [11:59<147:37:17,  8.87s/it, loss=0.5156, lr=1.00e-04]
Training:   0%|          | 81/60000 [11:59<147:29:18,  8.86s/it, loss=0.5156, lr=1.00e-04]
Training:   0%|          | 81/60000 [12:08<147:29:18,  8.86s/it, loss=0.5284, lr=1.00e-04]
Training:   0%|          | 82/60000 [12:08<147:25:21,  8.86s/it, loss=0.5284, lr=1.00e-04]
Training:   0%|          | 82/60000 [12:17<147:25:21,  8.86s/it, loss=0.6533, lr=1.00e-04]
Training:   0%|          | 83/60000 [12:17<147:29:17,  8.86s/it, loss=0.6533, lr=1.00e-04]
Training:   0%|          | 83/60000 [12:26<147:29:17,  8.86s/it, loss=0.5387, lr=1.00e-04]
Training:   0%|          | 84/60000 [12:26<147:41:53,  8.87s/it, loss=0.5387, lr=1.00e-04]
Training:   0%|          | 84/60000 [12:35<147:41:53,  8.87s/it, loss=0.5605, lr=1.00e-04]
Training:   0%|          | 85/60000 [12:35<147:39:16,  8.87s/it, loss=0.5605, lr=1.00e-04]
Training:   0%|          | 85/60000 [12:44<147:39:16,  8.87s/it, loss=0.4813, lr=1.00e-04]
Training:   0%|          | 86/60000 [12:44<147:38:42,  8.87s/it, loss=0.4813, lr=1.00e-04]
Training:   0%|          | 86/60000 [12:53<147:38:42,  8.87s/it, loss=0.6626, lr=1.00e-04]
Training:   0%|          | 87/60000 [12:53<147:36:18,  8.87s/it, loss=0.6626, lr=1.00e-04]
Training:   0%|          | 87/60000 [13:01<147:36:18,  8.87s/it, loss=0.5486, lr=1.00e-04]
Training:   0%|          | 88/60000 [13:01<147:34:25,  8.87s/it, loss=0.5486, lr=1.00e-04]
Training:   0%|          | 88/60000 [13:10<147:34:25,  8.87s/it, loss=0.5811, lr=1.00e-04]
Training:   0%|          | 89/60000 [13:10<147:37:34,  8.87s/it, loss=0.5811, lr=1.00e-04]
Training:   0%|          | 89/60000 [13:19<147:37:34,  8.87s/it, loss=0.5931, lr=1.00e-04]
Training:   0%|          | 90/60000 [13:19<147:33:13,  8.87s/it, loss=0.5931, lr=1.00e-04]
Training:   0%|          | 90/60000 [13:28<147:33:13,  8.87s/it, loss=0.4452, lr=1.00e-04]
Training:   0%|          | 91/60000 [13:28<147:32:39,  8.87s/it, loss=0.4452, lr=1.00e-04]
Training:   0%|          | 91/60000 [13:37<147:32:39,  8.87s/it, loss=0.5847, lr=1.00e-04]
Training:   0%|          | 92/60000 [13:37<147:28:28,  8.86s/it, loss=0.5847, lr=1.00e-04]
Training:   0%|          | 92/60000 [13:46<147:28:28,  8.86s/it, loss=0.4563, lr=1.00e-04]
Training:   0%|          | 93/60000 [13:46<147:30:32,  8.86s/it, loss=0.4563, lr=1.00e-04]
